1.0,0.9337903492083935,1.0,0.23344758730209839,0.2378921467250394,11.635045486328575,201.2886569235305,-78.73639184656336,-14,5
1.0,0.8936126466886317,1.0,0.22340316167215793,0.23615346851869362,12.571673602327639,218.50026610707957,-87.08167947728117,-20,6
1.0,0.7637266939084592,1.0,0.1909316734771148,0.23072685311370417,13.41610829966291,231.3437943182705,-94.89235346775446,-25,10
1.0,0.743374691036342,1.0,0.1858436727590855,0.22534087147114992,14.123744225020566,250.24500493265344,-104.12805094089617,-25,9
1.0,0.7982216854344462,1.0,0.19955542135861154,0.22224661745764532,14.966133026232118,257.65603245857994,-109.29118328447548,-26,12
1.0,0.859455191890739,1.0,0.21486379797268476,0.22136067911945004,15.726832168184023,271.7814137782302,-115.69988885442434,-31,14
1.0,0.9383742359413036,1.0,0.2345935589853259,0.22294862470335514,16.413872348797472,282.0662073199963,-120.92018932625611,-40,18
1.0,0.9573483160420394,1.0,0.23933707901050985,0.2249152392202137,16.87851574843571,292.9361566885676,-126.08781762140103,-46,20
1.0,0.9620022016433865,1.0,0.24050055041084661,0.22678547656308964,17.23330254009978,300.898561450123,-130.1140948223732,-48,21
1.0,0.9600829478521654,1.0,0.24002073696304135,0.22837370781108385,17.575428447015277,309.092255969668,-134.16672266638298,-47,21
1.0,0.954987494826659,1.0,0.23874687370666475,0.22961848771855356,18.04203887179211,350.0868646043072,-152.60901199401735,-47,15
1.0,0.9636574501524127,1.0,0.24091436253810317,0.2309739926968995,18.870940933214797,370.2383055254547,-165.98030186286474,-51,16
1.0,0.9590802302141657,1.0,0.23977005755354142,0.23202952047969652,19.762421427185497,392.3927495962779,-181.00568940011553,-49,15
1.0,0.9731619859830354,1.0,0.24329049649575885,0.233380837601624,20.894484183744133,405.35255359139757,-192.8332104049175,-56,22
1.0,0.9731619859830354,1.0,0.24329049649575885,0.2345699966689202,21.86591596041021,430.10136915198626,-208.41458267710775,-56,22
1.0,0.9770436098362018,1.0,0.24426090245905044,0.23573290536373584,23.02007968078337,477.05639567158477,-235.00189220811262,-60,22
1.0,0.9861949713794689,1.0,0.24654874284486722,0.2370308058614716,24.465073924515877,457.5504173146076,-230.60774630862323,-69,36
1.0,0.9894937430503814,1.0,0.24737343576259535,0.23827192144960646,25.2885197288377,460.9937107911362,-232.08642121116057,-75,43
1.0,0.9902758363274538,1.0,0.24756895908186344,0.2393875659654773,25.898655525613552,457.8206541429179,-227.86607144263382,-75,48
1.0,0.9904299821077212,1.0,0.2476074955269303,0.24037395751285168,26.423423134138762,467.55176969045795,-227.18358837975487,-75,49
1.0,0.9910288353173662,1.0,0.24775720882934155,0.24125994767083045,26.97547129248261,476.9086195562553,-225.24262031747296,-77,50
1.0,0.9928498426152518,1.0,0.24821246065381294,0.24209424922878836,27.527696179532764,492.99284393803,-225.62679558534452,-86,51
1.0,0.9927125787334553,1.0,0.24817814468336383,0.24282431668333743,27.912068796569663,518.8232513634061,-231.04245325252523,-87,48
1.0,0.9942813449430103,1.0,0.2485703362357526,0.24351383902962725,28.502074648905648,513.9034637459202,-223.61385058122548,-96,51
1.0,0.9951439964079077,1.0,0.24878599910197693,0.24414649823830922,28.73215790910779,504.81560743866436,-214.33327262929367,-102,54
1.0,0.9954880848126588,1.0,0.2488720212031647,0.2447135609940919,28.665913542130166,497.3253898362624,-205.06338162996224,-105,55
1.0,0.9954880848126588,1.0,0.2488720212031647,0.24521257621918063,28.418271414605023,491.354605089136,-196.05497129528808,-105,55
1.0,0.9955331057566357,1.0,0.24888327643915892,0.24565306024557804,28.148569828753573,496.3590718633344,-190.24177336840938,-106,54
1.0,0.9954775900947689,1.0,0.24886939752369222,0.24603902071895173,27.879578938401213,498.55269809302183,-183.22704708162428,-106,53
1.0,0.9953203739911625,1.0,0.24883009349779062,0.2463739494524124,27.639618549190377,520.8784987915403,-183.00850942976373,-107,48
1.0,0.9953724374935848,1.0,0.2488431093733962,0.24667024864293044,27.556026193158953,553.4538762848947,-187.22671650135672,-110,42
1.0,0.9953180162599744,1.0,0.2488295040649936,0.246929359293578,27.719806358829526,578.3359237530226,-192.22899275089506,-111,38
1.0,0.9955893166426057,1.0,0.24889732916065144,0.24716551567762682,28.05582609735111,601.1417631592983,-197.92594449939912,-114,37
1.0,0.9955175942920336,1.0,0.2488793985730084,0.2473711816250726,28.4925552025315,586.2951830312523,-192.5404793349001,-112,41
1.0,0.99631329419527,1.0,0.2490783235488175,0.24757603865592198,28.80559853054667,588.1782235301703,-189.7432293121511,-120,44
1.0,0.9966131824494029,1.0,0.24915329561235072,0.24776530949069342,28.861302792996433,577.8639394031866,-181.99096070936733,-123,47
1.0,0.9966929599285098,1.0,0.24917323998212745,0.2479342611496655,28.694842192045684,553.9470482099075,-168.95244273732084,-123,50
1.0,0.9967845606248037,1.0,0.24919614015620092,0.24808568663044975,28.28559242055451,539.4717964236141,-156.01519007296747,-124,51
1.0,0.9968361891694686,1.0,0.24920904729236715,0.24822048990987983,27.69836552747943,540.5280256212437,-146.0923329402617,-126,48
1.0,0.9967786503968591,1.0,0.24919466259921477,0.24833739063260002,27.090084094553863,531.3630199881159,-133.54083802731634,-126,46
1.0,0.9966405151612995,1.0,0.24916012879032487,0.248436119211527,26.424527107570494,520.8915972182923,-120.49308511350328,-125,44
1.0,0.9962851346156438,1.0,0.24907128365391096,0.24851233894461308,25.734131543606132,507.792025675145,-106.55819757658284,-122,41
1.0,0.9959551566703608,1.0,0.2489887891675902,0.24856951297137034,25.0269468724766,477.56877031064676,-89.7728472259087,-119,40
1.0,0.9958129794606244,1.0,0.2489532448651561,0.24861556079862462,24.193088151048297,454.9945323507542,-73.30319914928113,-118,39
1.0,0.9958559494005287,1.0,0.24896398735013217,0.24865737198480553,23.220101529946437,450.808317053748,-59.17641700252387,-120,34
1.0,0.9956504279580667,1.0,0.24891260698951667,0.24868800018537088,22.185859542239026,426.2852573349626,-43.240409562172914,-119,31
1.0,0.9953116466062265,1.0,0.24882791165155663,0.24870478956131317,21.022567221033444,405.17063564556867,-27.163678041286488,-117,28
1.0,0.9946457822608863,1.0,0.24866144556522157,0.24869958828178218,19.803894315912054,379.39544434643426,-11.250833961893338,-113,25
1.0,0.9936075949825461,1.0,0.24840189874563653,0.2486638655374447,18.534371961793614,357.7699246306069,4.816918929212537,-108,21
1.0,0.9924338716454214,1.0,0.24810846791135535,0.24859721782231398,17.314954512735703,337.03050018648656,20.90852988971971,-104,16
1.0,0.9897017507726062,1.0,0.24742543769315156,0.24845660420681448,16.11842743814583,322.8625586620539,37.28357305552497,-98,13
1.0,0.9872403449195669,1.0,0.24681008622989173,0.24825902204958375,15.05256398142658,310.53573925791386,55.38120749767228,-96,6
1.0,0.9561843878437553,1.0,0.23904609696093881,0.24715347103894636,14.018499910053874,282.98621534790846,69.88683875573082,-86,1
1.0,0.9780807717380272,1.0,0.2445201929345068,0.24683747766641362,13.135028044255284,258.98379682854045,82.91064671720761,-80,-3
1.0,0.9752615706621849,1.0,0.24381539266554622,0.24647482746630953,12.32996812264028,235.82995316965557,95.70543967211573,-74,-6
1.0,0.9693735060893034,1.0,0.24234337652232585,0.2459790533530315,11.613141976573237,215.21476633417868,109.22599004481157,-69,-9
1.0,0.954139146769099,1.0,0.23853478669227474,0.24508574135374067,10.978326045052556,188.39971839186063,118.09550261817687,-62,-11
1.0,0.9462761252439102,1.0,0.23656903131097756,0.2440637361486091,10.466549556784708,173.14993217707524,134.57927127149486,-59,-15
1.0,0.9101725007447277,1.0,0.22754312518618192,0.24208126283311784,10.02945002422673,146.90056806166194,141.9842957171983,-53,-17
1.0,0.7904959202450421,1.0,0.19762398006126053,0.23674638890049496,9.718723981585827,124.6861949317988,151.4400154179821,-46,-20
1.0,0.7584499149917933,1.0,0.18961247874794832,0.23109031968218935,9.513951053805984,104.95875064609412,162.43197341608285,-46,-21
1.0,0.8724680466951023,1.0,0.21811701167377556,0.2295335227211797,9.397641544825468,82.71727404303394,174.97961059235044,-37,-26
1.0,0.8690062813982169,1.0,0.21725157034955422,0.22805968843658464,9.391332875706329,60.69066561234766,178.94750130105504,-34,-26
1.0,0.8701718763133107,1.0,0.21754296907832768,0.2267976821135938,9.511428742290747,39.3922755702774,188.39995466002017,-31,-30
1.0,0.8436592436511082,1.0,0.21091481091277706,0.2248917375694958,9.69159283173433,17.48049531310613,193.7912227505421,-22,-33
1.0,0.8246887742218455,1.0,0.20617219355546137,0.22264539228781166,9.92180234854359,-1.1353321883293053,195.24875308793426,-18,-34
1.0,0.8059162999409669,1.0,0.20147907498524173,0.22010543421150328,10.196430055761018,-19.344438507466883,197.9265186697096,-14,-35
1.0,0.8258743899324305,1.0,0.2064685974831076,0.2184690138040958,10.469528419792374,-35.16438171515435,193.5848002643621,-7,-36
1.0,0.8496244077624961,1.0,0.21240610194062404,0.2177414643804792,10.734417039636721,-48.242928844084055,192.82927454564694,-6,-35
1.0,0.8715757708293119,1.0,0.21789394270732798,0.21775976177970105,11.0449044785742,-60.997364378881,189.83129676933484,-1,-34
1.0,0.851948348668614,1.0,0.2129870871671535,0.21718704082619533,11.361520609671018,-73.72504075485877,192.24096245047969,5,-35
1.0,0.8515970849781537,1.0,0.21289927124453842,0.2166725084763965,11.657122639337304,-89.2250517119469,205.39032450284517,11,-39
1.0,0.8625286477882007,1.0,0.21563216194705018,0.21654766689287494,11.864292870310477,-100.70493086847372,210.88942124412654,15,-43
1.0,0.8076565404004912,1.0,0.2019141351001228,0.21479164307774468,11.978199781963985,-112.17415085888975,215.23019444865918,16,-46
1.0,0.9027684444010385,1.0,0.22569211110025963,0.21609969924044647,12.057549015373569,-129.22829893587183,226.3911830710387,19,-51
1.0,0.9214275048501825,1.0,0.23035687621254564,0.21781056047709837,12.10616244129838,-140.25859870665641,223.545984488753,22,-52
1.0,0.8915815475943175,1.0,0.22289538689857938,0.21842073964767608,12.131665362033397,-141.62346400800044,206.097766494604,24,-48
1.0,0.9171660390633773,1.0,0.22929150976584434,0.21972523206185626,12.12139992992124,-145.61058403868407,196.17264083737004,32,-46
1.0,0.9151598450298171,1.0,0.22878996125745427,0.22081299956532802,11.970288015105192,-147.61942123061905,190.19562401316958,33,-45
1.0,0.9340784514514987,1.0,0.23351961286287468,0.2223377931610336,11.78621171787839,-152.63597738546673,189.01610158894994,37,-46
1.0,0.9382774105430433,1.0,0.2345693526357608,0.22380558029800088,11.521482459394283,-151.93385806015132,181.8341565616415,40,-46
1.0,0.9381798456988651,1.0,0.2345449614247163,0.22509430603320674,11.150330389206482,-146.3261308025185,170.82373196948313,43,-44
1.0,0.9315164391989263,1.0,0.2328791097997316,0.22602848248518972,10.6849819475596,-140.94080449999802,163.30342508866238,41,-42
1.0,0.9315164391989263,1.0,0.2328791097997316,0.22685055776293475,10.209368454241794,-136.20370898382285,156.73840557841172,41,-42
1.0,0.9357389981830961,1.0,0.23393474954577403,0.22770066077687545,9.678995754261944,-136.657277191844,155.04318340057245,40,-45
1.0,0.9115195388344661,1.0,0.22787988470861653,0.2277221676486844,9.092921292991187,-123.43423792692079,135.59152149276738,39,-40
1.0,0.8841000149907917,1.0,0.22102500374769793,0.226918507980566,8.482162761076884,-116.63702336326294,125.80657009369703,38,-38
1.0,0.870326773400967,1.0,0.21758169335024174,0.22579809022492708,7.84559718578218,-109.81544040316193,116.92218614353841,38,-37
1.0,0.8841590799019553,1.0,0.22103976997548883,0.2252270917949945,7.157313523980023,-102.67292426166037,107.98773443741992,39,-37
1.0,0.8519378849059374,1.0,0.21298447122648434,0.22375797732677327,6.335920143171857,-92.75035738957452,96.42544817055372,38,-36
1.0,0.8513601653060973,1.0,0.21284004132652432,0.2224478250067434,5.452776460309872,-83.8358246129065,85.40807607512464,37,-37
1.0,0.8255651204934177,1.0,0.20639128012335442,0.22052103962073671,4.468864514194608,-72.51138716155496,71.3187296693851,36,-37
1.0,0.8659508358343306,1.0,0.21648770895858266,0.22003703994127824,3.3905319040064796,-56.48503237978377,50.70521866256885,34,-31
1.0,0.8572764067198623,1.0,0.21431910167996557,0.21935088734992073,2.325390169749595,-40.04653552928465,32.73229512820838,32,-27
1.0,0.8507410263203878,1.0,0.21268525658009696,0.21855101165754187,1.2739471121097075,-23.594148642271286,16.233811846400126,31,-27
1.0,0.8358827571805943,1.0,0.2089706892951486,0.21740137297405468,0.25001941492659474,-4.538768546622835,-3.064458577882239,31,-20
1.0,0.9033111144103886,1.0,0.22582777860259715,0.21841254164947976,1.1778316314613928,16.71350450907204,-19.848610551331447,27,-16
1.0,0.9315636808136896,1.0,0.2328909202034224,0.22014994707595287,2.4143675992308995,37.869378992719334,-35.72348207197121,24,-11
1.0,0.9381432347409625,1.0,0.23453580868524063,0.2218762504690674,3.6866730092617295,58.84830766707369,-49.66957845074172,24,-6
1.0,0.9540283268720482,1.0,0.23850708171801205,0.22387195021894074,5.020252184790176,88.81030602006288,-67.28797185660416,18,-7
1.0,0.9546921008563525,1.0,0.23867302521408812,0.22564807921835842,6.468744282934901,109.75456292008757,-80.7236253896981,19,-1
1.0,0.9580753202173381,1.0,0.23951883005433453,0.22731256931867555,7.994612906291942,134.34886643145825,-93.32706273963859,17,4
1.0,0.9588360093961021,1.0,0.23970900234902554,0.22880014128231754,9.557618886113286,160.30247132691449,-103.48348975253217,16,6
1.0,0.9652581654218465,1.0,0.24131454135546163,0.23030186929109484,11.279436269318794,193.9259763942272,-116.89799562468922,10,9
1.0,0.9601159078553135,1.0,0.24002897696382838,0.23146912221182286,13.036607404826947,218.70009657214115,-124.46241334177269,-3,16
1.0,0.9446274419547573,1.0,0.23615686048868934,0.23203165080504684,14.50953459508782,244.17279838785146,-132.1038862887257,-10,20
1.0,0.9362515049862303,1.0,0.23406287624655758,0.23227539785802814,15.880649161722172,269.7138321510326,-139.267908901155,-13,21
1.0,0.8793915056457922,1.0,0.21984787641144804,0.23078409528443852,17.357254384571025,292.1866331178231,-144.3151031908482,-23,24
1.0,0.8160108063220443,1.0,0.20400270158051106,0.22757032803996724,18.632069968101444,336.7683356842442,-159.62357521481354,-29,23
1.0,0.8334382094824471,1.0,0.20835955237061177,0.2252650349596446,20.031596857025193,372.12201074633793,-172.23387575562418,-34,23
1.0,0.8304805913335213,1.0,0.20762014783338031,0.22314764850449287,21.482978094715996,417.4974202903138,-189.86299735790706,-31,19
1.0,0.7575579322253174,1.0,0.18938948305632936,0.21909666865071326,23.325330008740327,456.26133327823914,-205.2737733130665,-43,23
1.0,0.6410689663055973,1.0,0.16026724157639932,0.21203713740179558,24.972115976992082,508.8783864218502,-227.58720816732233,-43,21
1.0,0.8635610010045852,1.0,0.2158902502511463,0.21249951094371766,26.86448833319213,517.7173615650223,-231.16314076346617,-43,28
1.0,0.9677952989847886,1.0,0.24194882474619714,0.2160334286000152,28.692104287050977,515.4184908810736,-225.54390376284312,-57,40
1.0,0.9736897158619269,1.0,0.24342242896548172,0.2193201086438712,29.950026455570104,541.6736606191178,-228.29064113540284,-61,42
1.0,0.980499350368017,1.0,0.24512483759200426,0.22241667611764715,31.289602025955485,571.2815978163618,-231.39357580065595,-68,45
0.9808454805058535,0.9859677792881203,1.0,0.24177051005978642,0.22473913619070388,32.61294462381269,601.7146360156818,-233.92875845417885,-78,47
0.9420655430904208,0.9882393540745479,1.0,0.2327465609498914,0.22570002716180637,33.853902621106535,629.0493978114474,-234.2551016354015,-84,48
0.904570948934146,0.9903987515799082,1.0,0.22397148463495778,0.22549260205858454,35.05372963410733,661.9016218665828,-235.938403368072,-92,48
0.868631020226073,0.9916962996798233,1.0,0.21535454213632657,0.2242760348679136,36.203807352765665,689.0451017328763,-236.3208692189379,-98,48
0.8345958085746754,0.9918907296796461,1.0,0.20695696138867725,0.22219774605040524,37.29293412561039,713.5908965134381,-236.00648326287657,-99,48
0.7988151228409128,0.9927988208533802,1.0,0.19826567800907657,0.2193258978854458,38.43791606909079,765.9232894084507,-243.91993967443872,-105,46
0.7598422711674238,0.9947244892337449,1.0,0.18895842877130606,0.21568180159174902,39.68504732264244,752.3649153262062,-231.45215042438593,-117,51
0.7407911878641005,0.9957632983939402,1.0,0.18441316916218042,0.21192956570020077,40.294681988348785,758.760794180867,-224.14778807679482,-127,53
0.733769268142223,0.9961249220339732,1.0,0.18273146375477436,0.2084257934667496,40.519383419448864,777.6194471553955,-220.04551486290347,-132,52
0.7314053307891573,0.996383772249821,1.0,0.18219010063383217,0.20527751032679953,40.59502941474697,780.6546111527327,-211.4446514913507,-136,51
0.7354355472095133,0.9962610415303682,1.0,0.18317144606035152,0.20262478261482578,40.466062489295574,838.6558688708244,-217.50249784275377,-137,44
0.7299769538816656,0.9963817706665627,1.0,0.18183393246359944,0.2001298805966786,40.6407374757867,845.7616610852583,-212.7867752309577,-139,43
0.7281029637158496,0.9962067167525793,1.0,0.18133526573529724,0.19787452681331283,40.70070516109281,837.9920050569548,-204.89457342591587,-137,43
0.7285116754042473,0.9963307484985404,1.0,0.18145964571135986,0.19590474108107847,40.687626387064086,847.0063566114667,-199.32101516472315,-139,42
0.7314266702669956,0.9964113602212253,1.0,0.18220046085570468,0.19426022745403362,40.59434655145614,888.510578981891,-201.31186028542086,-141,39
0.729617435774403,0.9966799012538238,1.0,0.18179875846017501,0.1927648511747706,40.652242055219105,878.2987287531471,-192.65722360031438,-145,39
